Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-30 00:00:00+05:30,466.76427284714424,483.72784109719225,466.76427284714424,475.27996826171875,14238795,0.0,0.0
2024-01-31 00:00:00+05:30,474.70837204526424,480.4436372223375,465.1173312577986,477.9635009765625,9573360,0.0,0.0
2024-02-01 00:00:00+05:30,467.1517821880539,472.5673290266324,462.81158089501315,464.4779052734375,10601720,0.0,0.0
2024-02-02 00:00:00+05:30,464.5360465496139,469.1184461402815,462.2303154567453,466.08612060546875,4405185,0.0,0.0
2024-02-05 00:00:00+05:30,468.70184901332595,471.2982356561955,454.790001440147,456.7082214355469,1993400,0.0,0.0
2024-02-06 00:00:00+05:30,459.2183167864505,467.7605546271619,452.1451978925641,466.3109130859375,7511415,2.0,0.0
2024-02-07 00:00:00+05:30,466.6027618993025,478.51129479738256,466.3108977365715,469.6577453613281,5230250,0.0,0.0
2024-02-08 00:00:00+05:30,471.8662686169478,471.8662686169478,455.48229699739414,456.8735656738281,4430985,0.0,0.0
2024-02-09 00:00:00+05:30,456.87359767661655,458.0605615200103,445.88932019638094,454.1786193847656,2903050,0.0,0.0
2024-02-12 00:00:00+05:30,454.35376235963565,457.8465425373186,438.75785174722904,440.1977844238281,2845040,0.0,0.0
2024-02-13 00:00:00+05:30,441.12200897218895,456.0077057196852,434.9439598167494,453.5072937011719,8984610,0.0,0.0
2024-02-14 00:00:00+05:30,444.6245132925774,467.89677659292374,443.6905182521416,465.6979675292969,3686385,0.0,0.0
2024-02-15 00:00:00+05:30,474.24017262071646,479.33826440808383,469.3366470372967,474.3179931640625,5721585,0.0,0.0
2024-02-16 00:00:00+05:30,474.7850714797076,478.63782727081065,473.588368909903,476.6141662597656,4596560,0.0,0.0
2024-02-19 00:00:00+05:30,476.61416750061863,479.05620678154,470.22207445723234,474.765625,3451410,0.0,0.0
2024-02-20 00:00:00+05:30,474.7655880707688,475.7287695233397,466.087127221404,470.2414855957031,4396705,0.0,0.0
2024-02-21 00:00:00+05:30,469.6869298067647,469.9301598384086,456.30927806635145,458.43023681640625,3665875,0.0,0.0
2024-02-22 00:00:00+05:30,459.043203151562,466.94331020574936,453.9742676725824,466.06768798828125,2571220,0.0,0.0
2024-02-23 00:00:00+05:30,466.70984503967645,478.09299388749236,464.6861543392854,475.8455505371094,5723325,0.0,0.0
2024-02-26 00:00:00+05:30,476.71148066990213,493.2705728405404,476.3320275159554,483.570556640625,5989015,0.0,0.0
2024-02-27 00:00:00+05:30,481.59550722448074,488.27946436203956,439.1761798418281,461.6311950683594,20513770,0.0,0.0
2024-02-28 00:00:00+05:30,465.4449854527124,474.3861238457373,449.080461698079,457.0389709472656,11119410,0.0,0.0
2024-02-29 00:00:00+05:30,466.80709334053574,477.7232590144992,457.4962697263178,474.51263427734375,20232355,0.0,0.0
2024-03-01 00:00:00+05:30,480.5252744652518,481.3717102774328,473.81213111256807,476.8184509277344,5500370,0.0,0.0
2024-03-04 00:00:00+05:30,478.6767315841411,479.6496517702878,470.6987741812717,476.0498352050781,2666695,0.0,0.0
2024-03-05 00:00:00+05:30,469.1420937413935,477.8691884054574,469.1420937413935,473.13104248046875,6190170,0.0,0.0
2024-03-06 00:00:00+05:30,475.5633723000034,477.3146464394127,457.05844115773436,462.05926513671875,6744720,0.0,0.0
2024-03-07 00:00:00+05:30,462.0592766966558,477.7816410769383,462.0592766966558,476.6433410644531,5963990,0.0,0.0
2024-03-11 00:00:00+05:30,475.9525628394507,486.4406411681183,471.01985041229835,482.7532653808594,11377355,0.0,0.0
2024-03-12 00:00:00+05:30,483.34675623108535,483.34675623108535,468.98647389034863,471.2339172363281,7206710,0.0,0.0
2024-03-13 00:00:00+05:30,473.7926982779643,474.726693373377,447.5627478325925,451.7073974609375,8118855,0.0,0.0
2024-03-14 00:00:00+05:30,450.4620186988924,452.98187826431126,440.95659974907676,445.8892822265625,10111785,0.0,0.0
2024-03-15 00:00:00+05:30,446.3757568856918,450.4620334282464,438.0086672747314,441.08306884765625,7257360,0.0,0.0
2024-03-18 00:00:00+05:30,440.7328138800491,453.9450560311482,440.6841797505683,449.2847900390625,5870405,0.0,0.0
2024-03-19 00:00:00+05:30,452.0186778524464,455.89088079202645,443.1748378344559,445.0136413574219,6619825,0.0,0.0
2024-03-20 00:00:00+05:30,445.59743592736044,452.9721577198613,443.6515955957999,450.3063659667969,4526425,0.0,0.0
2024-03-21 00:00:00+05:30,451.96036074876264,458.23567826192846,445.59745428884025,449.6448059082031,8698620,0.0,0.0
2024-03-22 00:00:00+05:30,455.13205018576014,458.9653580859043,448.54539122908824,453.51702880859375,6367775,0.0,0.0
2024-03-26 00:00:00+05:30,443.84617419028416,464.9390754356528,443.64183958580134,461.66033935546875,10693585,0.0,0.0
2024-03-27 00:00:00+05:30,468.9475347912995,472.8392155779493,456.2995722346877,464.3456115722656,77232200,0.0,0.0
2024-03-28 00:00:00+05:30,461.9522413715482,465.94122016073715,454.9861291225496,459.1794128417969,11625440,0.0,0.0
2024-04-01 00:00:00+05:30,461.3587739602767,474.2013028758715,460.39556276551,473.17974853515625,4228910,0.0,0.0
2024-04-02 00:00:00+05:30,472.8392348174756,480.8755654700743,472.8294961139389,479.83453369140625,4433110,0.0,0.0
2024-04-03 00:00:00+05:30,481.9846505645819,499.45828865959464,478.4432365537059,497.4443664550781,11588495,0.0,0.0
2024-04-04 00:00:00+05:30,501.0442020602661,501.0442020602661,483.73597177539494,486.32391357421875,7019985,0.0,0.0
2024-04-05 00:00:00+05:30,488.51290923621116,492.6867448819226,486.0903476284937,490.1279602050781,3253480,0.0,0.0
2024-04-08 00:00:00+05:30,494.81746293121495,502.08517774813345,491.7138452309715,499.9253234863281,3678905,0.0,0.0
2024-04-09 00:00:00+05:30,503.97266137542937,507.01790633857433,490.95498440630337,496.2671203613281,4766875,0.0,0.0
2024-04-10 00:00:00+05:30,498.1253872774507,499.35127619021637,490.2544666818348,491.91815185546875,3504425,0.0,0.0
2024-04-12 00:00:00+05:30,490.34203802256343,490.34203802256343,482.3543715604602,483.6580810546875,4144555,0.0,0.0
2024-04-15 00:00:00+05:30,485.098028908726,485.098028908726,468.568094137366,469.85235595703125,4750690,0.0,0.0
2024-04-16 00:00:00+05:30,467.00168143817467,471.6716863760895,460.8431098283223,467.1476135253906,4033025,0.0,0.0
2024-04-18 00:00:00+05:30,470.87388733999984,475.2228414360947,459.4323373011644,461.4462890625,6791185,0.0,0.0
2024-04-19 00:00:00+05:30,457.2433089717795,462.84733884199096,452.4273420906705,460.49285888671875,4797160,0.0,0.0
2024-04-22 00:00:00+05:30,465.0558573700774,473.28675397987837,461.94250084176014,471.7981872558594,3489700,0.0,0.0
2024-04-23 00:00:00+05:30,475.16451870563344,477.97624269142216,470.3291040428219,472.2457580566406,2892585,0.0,0.0
2024-04-24 00:00:00+05:30,472.2554583054948,482.8992076499403,470.50421382506323,478.88104248046875,8459300,0.0,0.0
2024-04-25 00:00:00+05:30,478.48211408250074,487.29676819600013,471.33117478989016,484.87420654296875,14587660,0.0,0.0
2024-04-26 00:00:00+05:30,488.8924000714511,493.6499940970415,454.74289514315194,486.18768310546875,20810260,0.0,0.0
2024-04-29 00:00:00+05:30,500.0712496979068,501.4333617460978,472.887856630144,484.9423522949219,11904615,0.0,0.0
2024-04-30 00:00:00+05:30,485.0980369821588,501.7933518421584,483.3467627376957,496.5201110839844,13426225,0.0,0.0
2024-05-02 00:00:00+05:30,495.51800664548114,505.7239304945806,493.2705632591796,502.4354553222656,9243475,0.0,0.0
2024-05-03 00:00:00+05:30,505.9184870459309,517.204337234791,501.08310231749317,503.6905212402344,7622145,0.0,0.0
2024-05-06 00:00:00+05:30,505.91847779993134,507.6599834901026,486.23629248439477,495.7125549316406,4326785,0.0,0.0
2024-05-07 00:00:00+05:30,495.7125608973821,499.10804275922953,475.1060893152521,483.6969909667969,7825870,0.0,0.0
2024-05-08 00:00:00+05:30,483.2494442376775,486.0709066985735,473.374281087792,476.3417053222656,7324775,0.0,0.0
2024-05-09 00:00:00+05:30,476.34174646009484,481.4301002169978,458.08975360068933,459.3934631347656,4104015,0.0,0.0
2024-05-10 00:00:00+05:30,461.94250544266674,468.305411951786,453.5948630758665,456.173095703125,10984650,0.0,0.0
2024-05-13 00:00:00+05:30,456.2995688586521,458.1772976984375,443.4083763482531,447.8935241699219,8390345,0.0,0.0
2024-05-14 00:00:00+05:30,456.29956256414437,470.4750166549704,450.8122785195017,453.44891357421875,12376035,0.0,0.0
2024-05-15 00:00:00+05:30,454.93745490021456,455.71577912120244,448.1367230587157,451.4349365234375,4269680,0.0,0.0
2024-05-16 00:00:00+05:30,454.74291063513283,456.45525974514123,440.73286522835923,455.0736999511719,12445545,0.0,0.0
2024-05-17 00:00:00+05:30,456.104925972086,464.4039331458902,451.6295173143879,461.4754638671875,4729135,0.0,0.0
2024-05-21 00:00:00+05:30,461.16414715278677,464.9585297670764,457.00978883666494,461.7965393066406,3935580,0.0,0.0
2024-05-22 00:00:00+05:30,461.7965497023925,463.0808114441909,453.7894357585215,454.6942443847656,3465540,0.0,0.0
2024-05-23 00:00:00+05:30,456.49414835562345,468.8891416224476,453.08892781496473,467.0892333984375,5512760,0.0,0.0
2024-05-24 00:00:00+05:30,466.97247139816255,472.63487362503867,459.7436820291278,466.51519775390625,4877325,0.0,0.0
2024-05-27 00:00:00+05:30,468.94756797982865,471.57446457319617,462.33172205077216,463.11004638671875,3398210,0.0,0.0
2024-05-28 00:00:00+05:30,465.0558664075365,473.42298626021545,462.1371057397068,465.77581787109375,6493910,0.0,0.0
2024-05-29 00:00:00+05:30,462.14681996730286,466.5444084517777,458.8291586209698,462.0689697265625,2197930,0.0,0.0
2024-05-30 00:00:00+05:30,460.3858374974092,463.1100021039064,445.9866011298983,448.06866455078125,6688165,0.0,0.0
2024-05-31 00:00:00+05:30,451.22091920763177,464.5401988269016,450.1993648966499,458.060546875,12916455,0.0,0.0
2024-06-03 00:00:00+05:30,476.7308766468428,495.595812731628,471.9149099960865,488.2405090332031,15161795,0.0,0.0
2024-06-04 00:00:00+05:30,494.24345620909247,494.24345620909247,426.72280100380044,439.8961486816406,17788625,0.0,0.0
2024-06-05 00:00:00+05:30,436.23799744308786,466.5930921936339,433.9224424391259,464.5596923828125,7114095,0.0,0.0
2024-06-06 00:00:00+05:30,472.839222807981,493.2705472503012,467.01144024203603,481.55657958984375,10501485,0.0,0.0
2024-06-07 00:00:00+05:30,482.44195378780176,487.81249250526076,478.6864959199386,486.06121826171875,3706890,0.0,0.0
2024-06-10 00:00:00+05:30,488.40594435554436,496.6757661225207,483.5802684379889,490.1766662597656,4849020,0.0,0.0
2024-06-11 00:00:00+05:30,489.36912082014805,496.5882017523791,484.51425853400326,492.8813781738281,4681350,0.0,0.0
2024-06-12 00:00:00+05:30,493.22187968011644,502.69811239692825,492.4046006295996,499.48748779296875,3510365,0.0,0.0
2024-06-13 00:00:00+05:30,504.3618313831581,524.9196389794752,502.2408131918398,522.3218994140625,10022455,0.0,0.0
2024-06-14 00:00:00+05:30,527.7119141315886,534.522355194735,524.413700564962,531.6327514648438,15318425,0.0,0.0
2024-06-18 00:00:00+05:30,534.9017826433777,552.8424337502734,531.6716804096383,550.6242065429688,12393205,0.0,0.0
2024-06-19 00:00:00+05:30,550.6339263943643,550.8674177363669,537.0519393053067,543.1326904296875,9175135,0.0,0.0
2024-06-20 00:00:00+05:30,545.7205615407896,555.4400827646083,537.9761559130866,545.8470458984375,6948810,0.0,0.0
2024-06-21 00:00:00+05:30,546.7811749167179,553.0078882060716,543.8624141965219,549.048095703125,9672340,0.0,0.0
2024-06-24 00:00:00+05:30,548.5907526841585,562.3478581367024,540.9143982927812,560.83984375,5367855,0.0,0.0
2024-06-25 00:00:00+05:30,561.0344330550361,583.7520949991529,556.831410845162,581.7770385742188,15844875,0.0,0.0
2024-06-26 00:00:00+05:30,580.9889770683568,595.3201314162682,575.696289018555,581.6213989257812,9032225,0.0,0.0
2024-06-27 00:00:00+05:30,581.2322733720493,583.1003230489472,568.9540242941209,574.227294921875,12298175,0.0,0.0
2024-06-28 00:00:00+05:30,574.2272653116767,577.7783884907647,564.2937284724765,566.5314331054688,6005455,0.0,0.0
2024-07-01 00:00:00+05:30,564.692500664734,572.4661817532696,564.692500664734,569.0122680664062,6673330,0.0,0.0
2024-07-02 00:00:00+05:30,569.5475558358798,572.0771248117026,547.8806021914276,549.6804809570312,12638725,0.0,0.0
2024-07-03 00:00:00+05:30,552.6186702753803,561.3749520227015,545.9152358859483,554.652099609375,7945600,0.0,0.0
2024-07-04 00:00:00+05:30,558.0572654222227,558.0669447420503,548.7269355494597,551.4024658203125,3958315,0.0,0.0
2024-07-05 00:00:00+05:30,551.6457199623845,558.8939868895033,547.6178163267723,557.6486206054688,6163345,0.0,0.0
2024-07-08 00:00:00+05:30,555.7319680553056,555.7319680553056,544.0763449809543,546.411376953125,4065755,0.0,0.0
2024-07-09 00:00:00+05:30,546.5671002851885,547.5496997373974,539.9998893938676,543.2786254882812,6359760,0.0,0.0
2024-07-10 00:00:00+05:30,543.6580066007306,545.740069886785,526.3497792306556,537.4605102539062,8300735,0.0,0.0
2024-07-11 00:00:00+05:30,537.4605234728115,542.0041032511283,528.1302526474894,532.9656372070312,5689115,0.0,0.0
2024-07-12 00:00:00+05:30,535.1061300535456,556.5103752556873,535.1061300535456,543.7456665039062,9030805,0.0,0.0
2024-07-15 00:00:00+05:30,547.3648304762185,562.1532280339558,546.2362692761366,560.8495483398438,7400215,0.0,0.0
2024-07-16 00:00:00+05:30,561.7446809307256,564.2937271545263,545.2245146105153,547.4622192382812,4907090,0.0,0.0
2024-07-18 00:00:00+05:30,540.359851369546,559.2247271202965,540.359851369546,557.9307861328125,4119020,0.0,0.0
2024-07-19 00:00:00+05:30,556.5102933111907,559.5944333795867,542.7629276436688,546.9464721679688,3677715,0.0,0.0
2024-07-22 00:00:00+05:30,544.8158697074637,554.1656785626419,537.8400480509207,550.1669311523438,2717785,0.0,0.0
2024-07-23 00:00:00+05:30,553.0230086104715,553.0230086104715,521.0192420515884,535.847412109375,12227465,3.0,0.0
2024-07-24 00:00:00+05:30,535.8082246980439,539.9162954072569,521.3909041877488,532.9227905273438,5130575,0.0,0.0
2024-07-25 00:00:00+05:30,528.0812065855965,530.1352121256513,515.5613604588129,524.0709228515625,10445410,0.0,0.0
2024-07-26 00:00:00+05:30,529.3135730955654,595.4728967975029,526.2227741469685,572.1939086914062,32196680,0.0,0.0
2024-07-29 00:00:00+05:30,580.9968401913721,593.8589995062033,568.2814211299448,575.7150268554688,12753435,0.0,0.0
2024-07-30 00:00:00+05:30,575.7150821571918,583.2270137517565,565.7384155406673,569.6605834960938,9486875,0.0,0.0
2024-07-31 00:00:00+05:30,573.9350047875207,576.5073773282226,570.4431474160758,573.5535278320312,4655790,0.0,0.0
2024-08-01 00:00:00+05:30,573.7394426983691,586.6700206292875,571.2061130223892,584.7626953125,8859720,0.0,0.0
2024-08-02 00:00:00+05:30,576.1063568379175,591.3453158958162,571.2158105150149,585.3201293945312,8905205,0.0,0.0
2024-08-05 00:00:00+05:30,562.6084740731355,575.4901566729359,549.3257332340165,565.6307983398438,9480440,0.0,0.0
2024-08-06 00:00:00+05:30,571.2451880606245,575.216309325873,552.631739917247,554.9400634765625,5917390,0.0,0.0
2024-08-07 00:00:00+05:30,565.3668211520251,573.582904389379,561.5423799214975,572.2037963867188,3986695,0.0,0.0
2024-08-08 00:00:00+05:30,571.215772834128,571.215772834128,559.2045632018675,561.8650512695312,4434050,0.0,0.0
2024-08-09 00:00:00+05:30,569.2595998680299,581.6522277061232,563.4105254885466,578.6690063476562,4568775,0.0,0.0
2024-08-12 00:00:00+05:30,577.074693040951,589.7999045127175,572.7025731506066,582.190185546875,5709795,0.0,0.0
2024-08-13 00:00:00+05:30,582.953125356224,585.9755092703685,559.5762899061102,565.6112670898438,7249815,0.0,0.0
2024-08-14 00:00:00+05:30,567.4990104075542,570.550706554104,560.260977929758,566.3448486328125,3626125,0.0,0.0
2024-08-16 00:00:00+05:30,569.8463529933907,585.2809436589831,567.7042916192431,583.2464599609375,4976095,0.0,0.0
2024-08-19 00:00:00+05:30,592.3429221006152,603.4933911324388,589.4183850730692,601.654541015625,9092170,0.0,0.0
2024-08-20 00:00:00+05:30,609.9489114119268,621.4906484534648,597.0966010908858,618.1356811523438,12149555,0.0,0.0
2024-08-21 00:00:00+05:30,614.2428026086204,624.0336855019647,609.7239427653923,617.9791870117188,5227030,0.0,0.0
2024-08-22 00:00:00+05:30,619.1431845884475,619.5246615417963,610.9857267893194,614.9568481445312,4610695,0.0,0.0
2024-08-23 00:00:00+05:30,618.1650745689711,618.6150263364243,609.8902484398853,611.6215209960938,2466965,0.0,0.0
2024-08-26 00:00:00+05:30,614.252615465,622.0285960241522,608.5795936951016,618.5856323242188,3366050,0.0,0.0
2024-08-27 00:00:00+05:30,616.9718202271403,639.4683343939602,609.5577349294704,631.7510375976562,9915805,0.0,0.0
2024-08-28 00:00:00+05:30,630.880518655387,635.3797976995086,624.3760677229611,626.3518676757812,3352220,0.0,0.0
2024-08-29 00:00:00+05:30,625.7942866841192,638.1184990628832,621.0113181202247,626.0877075195312,5976425,0.0,0.0
2024-08-30 00:00:00+05:30,626.1366573237609,630.7630949508166,621.4906384081011,626.8702392578125,11026125,0.0,0.0
2024-09-02 00:00:00+05:30,629.8925888701223,637.4142516594337,628.7384270777547,630.9293823242188,3165735,0.0,0.0
2024-09-03 00:00:00+05:30,628.141780472434,642.236308680957,624.0435002735849,639.9964599609375,7181415,0.0,0.0
2024-09-04 00:00:00+05:30,633.2376678708172,642.0211293175058,631.0760846882923,634.5874633789062,3467420,0.0,0.0
2024-09-05 00:00:00+05:30,635.1743759231452,644.3783576363026,631.6923094044726,634.8906860351562,3368300,0.0,0.0
2024-09-06 00:00:00+05:30,636.5339285825228,639.0867792456997,629.941422481686,632.9638061523438,3058060,0.0,0.0
2024-09-09 00:00:00+05:30,643.5958564130356,650.090515857194,629.139373718306,648.6233520507812,8095085,0.0,0.0
