Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-08 00:00:00+05:30,642.600492657656,655.3340749061542,633.1737232864789,641.5147094726562,3937417,0.0,0.0
2023-12-11 00:00:00+05:30,646.0059892360503,664.9088707482764,644.8708029798124,658.4927368164062,5641806,0.0,0.0
2023-12-12 00:00:00+05:30,658.4927200125578,668.6598724894213,651.0894887416282,654.05078125,3998781,0.0,0.0
2023-12-13 00:00:00+05:30,658.1966060728608,666.2908176853838,655.6301766519477,665.0569458007812,3426758,0.0,0.0
2023-12-14 00:00:00+05:30,672.9043477444594,692.8930712266691,672.262710299058,690.4746704101562,7464762,0.0,0.0
2023-12-15 00:00:00+05:30,690.968224593456,699.8521017668004,686.0327372749313,696.1998291015625,4137143,0.0,0.0
2023-12-18 00:00:00+05:30,693.3866596958635,696.742755089728,684.5027820834825,688.1056518554688,1906529,0.0,0.0
2023-12-19 00:00:00+05:30,689.9811506681341,693.04112881095,683.02212536114,689.0433959960938,1475227,0.0,0.0
2023-12-20 00:00:00+05:30,694.9165961586395,694.9165961586395,663.0333609696403,666.63623046875,3091436,0.0,0.0
2023-12-21 00:00:00+05:30,671.2263177171777,685.934094954453,661.5527740113723,683.9598999023438,5888251,0.0,0.0
2023-12-22 00:00:00+05:30,687.0198563101416,709.426981489327,685.4898672428889,706.7124633789062,5899551,0.0,0.0
2023-12-26 00:00:00+05:30,710.2660184076838,712.8818509713568,702.4679840391298,705.6266479492188,2419374,0.0,0.0
2023-12-27 00:00:00+05:30,709.7231154945762,715.102809017605,702.221198456281,711.1544189453125,2233097,0.0,0.0
2023-12-28 00:00:00+05:30,712.5856882635626,720.4824680298958,705.8733772640605,719.2485961914062,5426028,0.0,0.0
2023-12-29 00:00:00+05:30,716.4353542765083,720.5811758308183,712.4869642719558,717.0276489257812,1995191,0.0,0.0
2024-01-01 00:00:00+05:30,717.8173200886432,721.5682785706706,712.1415094158917,714.2637329101562,1400824,0.0,0.0
2024-01-02 00:00:00+05:30,716.435353543245,716.435353543245,695.360846014576,704.6395263671875,2394602,0.0,0.0
2024-01-03 00:00:00+05:30,706.0215187190678,711.5492408693275,697.5818467629388,706.4163818359375,1829817,0.0,0.0
2024-01-04 00:00:00+05:30,708.7359948209098,754.8828022831348,708.2424460779984,751.5760498046875,13312567,0.0,0.0
2024-01-05 00:00:00+05:30,750.1940714473255,760.0650460716324,738.2008131797335,743.2350463867188,5929704,0.0,0.0
2024-01-08 00:00:00+05:30,750.687641831582,763.4705663883033,741.6063328657463,749.5031127929688,4448637,0.0,0.0
2024-01-09 00:00:00+05:30,762.0392783195482,782.7683260458571,752.6618519671703,779.4121704101562,9348457,0.0,0.0
2024-01-10 00:00:00+05:30,780.2512695248136,790.4677050561769,767.5176870458026,785.7789916992188,5169408,0.0,0.0
2024-01-11 00:00:00+05:30,787.2102314957933,794.5147768651584,784.1008503695093,787.160888671875,5304485,0.0,0.0
2024-01-12 00:00:00+05:30,789.6780556518952,800.9309920439965,785.9764397660269,790.220947265625,4158326,0.0,0.0
2024-01-15 00:00:00+05:30,791.6522061699918,805.2247969864973,788.1973648712449,795.0083618164062,4959825,0.0,0.0
2024-01-16 00:00:00+05:30,794.0212408927455,795.946032790036,767.1228344312489,776.6976318359375,3800255,0.0,0.0
2024-01-17 00:00:00+05:30,769.9360622679839,779.8070374252658,761.1015274526865,765.2966918945312,6183356,0.0,0.0
2024-01-18 00:00:00+05:30,765.987715833792,770.5283405657037,752.9086730054444,765.44482421875,8727583,0.0,0.0
2024-01-19 00:00:00+05:30,770.6270299372482,777.8328296343306,767.6657374386402,775.4144287109375,3519988,0.0,0.0
2024-01-23 00:00:00+05:30,779.8070247148218,781.6825340631959,724.480221909585,729.7611694335938,19908675,0.0,0.0
2024-01-24 00:00:00+05:30,730.4028252605625,739.3360458072344,722.8515050995187,737.7567138671875,6963379,0.0,0.0
2024-01-25 00:00:00+05:30,765.9876280418822,765.9876280418822,739.6321138419426,748.8615112304688,9110800,0.0,0.0
2024-01-29 00:00:00+05:30,751.1811739208108,761.7431288888065,745.5053634739716,757.44921875,5504653,0.0,0.0
2024-01-30 00:00:00+05:30,760.5585869613273,788.3947471644057,757.10374587844,776.7470092773438,10661351,0.0,0.0
2024-01-31 00:00:00+05:30,776.7470629280981,796.291581783149,772.4038097391306,792.2444458007812,7997614,0.0,0.0
2024-02-01 00:00:00+05:30,792.1950997480649,798.3151163993583,780.8434783093104,789.7273559570312,5565773,0.0,0.0
2024-02-02 00:00:00+05:30,790.8625430809075,797.969657256531,773.0947877656744,781.2383422851562,3474878,0.0,0.0
2024-02-05 00:00:00+05:30,774.7728491531776,795.6005822316458,773.0947713594866,776.4508666992188,3023829,0.0,0.0
2024-02-06 00:00:00+05:30,783.7554421835881,791.6522224574782,774.0818983976033,787.0621948242188,3996095,0.0,0.0
2024-02-07 00:00:00+05:30,795.600551186289,827.4837870316939,795.600551186289,816.7738037109375,10550511,0.0,0.0
2024-02-08 00:00:00+05:30,818.106405997336,830.0503220426049,812.5293412024361,820.1299438476562,3355261,0.0,0.0
2024-02-09 00:00:00+05:30,820.1299110474315,826.2005846032532,799.548952841858,823.6341552734375,4351187,0.0,0.0
2024-02-12 00:00:00+05:30,822.2522327032665,826.7928571881616,792.9847671880573,797.179931640625,2814982,0.0,0.0
2024-02-13 00:00:00+05:30,799.5489793620433,821.2157816547794,788.7402496285448,818.6492919921875,3526880,0.0,0.0
2024-02-14 00:00:00+05:30,808.4328363358682,836.5157716988966,805.6689754406599,832.912841796875,2710385,0.0,0.0
2024-02-15 00:00:00+05:30,837.0587002766727,846.8803326891191,831.6296638951612,840.4148559570312,3505476,0.0,0.0
2024-02-16 00:00:00+05:30,845.9425527174997,858.0838398493295,837.84834121373,852.1612548828125,3451534,0.0,0.0
2024-02-19 00:00:00+05:30,853.1483832134625,855.5174413847565,834.4428729685905,837.6509399414062,2390450,0.0,0.0
2024-02-20 00:00:00+05:30,841.0071160815304,858.2813232780408,835.2819623173606,852.7536010742188,4100739,0.0,0.0
2024-02-21 00:00:00+05:30,853.8393530004852,885.1796991944336,852.7535698298341,875.4074096679688,8801547,0.0,0.0
2024-02-22 00:00:00+05:30,882.465152534192,883.4522500202481,867.5106015213818,880.7377319335938,3784762,0.0,0.0
2024-02-23 00:00:00+05:30,886.413528064837,893.3232103548747,880.8364032602473,887.6473999023438,3438995,0.0,0.0
2024-02-26 00:00:00+05:30,886.4135643110707,898.5055088130869,876.2464720038034,891.2503662109375,4080998,0.0,0.0
2024-02-27 00:00:00+05:30,893.3232362911673,906.3529353230657,891.2503556430323,904.576171875,3614155,0.0,0.0
2024-02-28 00:00:00+05:30,902.4045285153077,908.0803390268787,882.07028427309,887.400634765625,3541248,0.0,0.0
2024-02-29 00:00:00+05:30,886.4135416231383,900.183563589865,870.2745218407522,889.572265625,19571487,0.0,0.0
2024-03-01 00:00:00+05:30,890.3619398755094,905.1684022902906,889.5722739295844,898.1600341796875,2562306,0.0,0.0
2024-03-04 00:00:00+05:30,913.2626462255109,929.7471870155719,911.732657104513,919.7774658203125,3951444,0.0,0.0
2024-03-05 00:00:00+05:30,918.000693091682,927.2794338736047,914.0523030138683,920.0242309570312,2846188,0.0,0.0
2024-03-06 00:00:00+05:30,918.9384766664383,921.8504264898771,896.3832614894384,910.794921875,3258284,0.0,0.0
2024-03-07 00:00:00+05:30,913.6574471300884,917.0136028218232,905.3165212228876,908.4258422851562,2108204,0.0,0.0
2024-03-11 00:00:00+05:30,916.0264981995884,921.2581030039998,895.494881841197,899.4926147460938,4511073,0.0,0.0
2024-03-12 00:00:00+05:30,899.1471022987621,903.4902949832821,849.8909148424024,853.2470703125,8341087,0.0,0.0
2024-03-13 00:00:00+05:30,848.903862591902,861.9829046609051,810.0615994898096,819.4390258789062,8639565,0.0,0.0
2024-03-14 00:00:00+05:30,815.342525526003,833.1102803195479,806.4586481292306,829.8035278320312,5915623,0.0,0.0
2024-03-15 00:00:00+05:30,825.8057259060719,837.798984361529,798.8579768091276,813.0722045898438,6129505,0.0,0.0
2024-03-18 00:00:00+05:30,815.3918597864954,828.8164216380928,805.7183165500339,825.4602661132812,2709444,0.0,0.0
2024-03-19 00:00:00+05:30,819.2909428513523,830.9386815556122,808.9264188755219,812.4306030273438,4696393,0.0,0.0
2024-03-20 00:00:00+05:30,816.3296532424303,823.6341990270944,794.9096248986307,815.293212890625,3281967,0.0,0.0
2024-03-21 00:00:00+05:30,828.2735548303813,848.2622808145562,823.338066933054,846.6336059570312,3484101,0.0,0.0
2024-03-22 00:00:00+05:30,849.9403239899132,858.6761733595129,844.5606303523042,854.727783203125,2786894,0.0,0.0
2024-03-26 00:00:00+05:30,853.7407131282338,865.1416780220338,847.0778045249884,862.1310424804688,2686188,0.0,0.0
2024-03-27 00:00:00+05:30,867.6093541959101,877.2335547601369,864.2531986180428,869.1393432617188,3049873,0.0,0.0
2024-03-28 00:00:00+05:30,875.3580461424904,895.2974275825015,871.3109705137792,885.4264526367188,4055477,0.0,0.0
2024-04-01 00:00:00+05:30,892.3361336878789,955.1155101447362,889.3748412088263,936.0151977539062,8494956,0.0,0.0
2024-04-02 00:00:00+05:30,936.0152167108823,936.2619910891345,918.2474614767185,922.7880859375,3144624,0.0,0.0
2024-04-03 00:00:00+05:30,921.9490616388623,921.9490616388623,889.8190501805283,892.8790283203125,6683506,0.0,0.0
2024-04-04 00:00:00+05:30,900.282303612034,902.8981362046022,872.6435723598835,876.7400512695312,5670088,0.0,0.0
2024-04-05 00:00:00+05:30,878.4180747795662,898.0612785551727,872.1993124345908,894.1622314453125,4129880,0.0,0.0
2024-04-08 00:00:00+05:30,896.2845333025626,916.3719434025192,892.3854861136657,906.4022827148438,4636924,0.0,0.0
2024-04-09 00:00:00+05:30,910.0545806747867,918.6423412432604,892.2868251183525,898.900390625,2977374,0.0,0.0
2024-04-10 00:00:00+05:30,899.5419493764397,910.0052191375785,897.4690687032027,899.3939208984375,1853706,0.0,0.0
2024-04-12 00:00:00+05:30,899.3939168584203,908.8700288187246,894.1129090517468,896.8767700195312,2340026,0.0,0.0
2024-04-15 00:00:00+05:30,880.984530174126,887.2032324552367,855.4680835673028,873.581298828125,3602490,0.0,0.0
2024-04-16 00:00:00+05:30,863.7103168655979,872.0513028322872,857.0967515326398,864.3025512695312,3398331,0.0,0.0
2024-04-18 00:00:00+05:30,869.6329170042358,874.5684046149295,840.2174228940314,845.0048217773438,3948733,0.0,0.0
2024-04-19 00:00:00+05:30,830.1489831278617,848.2128550155969,823.2393007474872,844.6099853515625,4474855,0.0,0.0
2024-04-22 00:00:00+05:30,848.9038505305751,857.5902964864742,843.2773827275286,853.9874267578125,2662369,0.0,0.0
2024-04-23 00:00:00+05:30,861.7361195609246,886.9071058711235,860.2554733073836,873.8280639648438,5126456,0.0,0.0
2024-04-24 00:00:00+05:30,878.3193458428656,886.6109889645106,874.0748386308342,881.9716186523438,4102872,0.0,0.0
2024-04-25 00:00:00+05:30,881.971644020675,885.4264853794576,871.3603455615566,882.2677612304688,2376516,0.0,0.0
2024-04-26 00:00:00+05:30,884.439375688326,899.8380728624105,882.2184062739301,896.2845458984375,4053816,0.0,0.0
2024-04-29 00:00:00+05:30,901.2200624306803,903.1942575291046,865.5364619276003,874.6671142578125,3109393,0.0,0.0
2024-04-30 00:00:00+05:30,877.3322601336718,895.7909957316109,870.5213234221543,880.3428955078125,4508015,0.0,0.0
2024-05-02 00:00:00+05:30,876.7399907401617,889.3748263907447,870.6199743358899,884.883544921875,3099475,0.0,0.0
2024-05-03 00:00:00+05:30,892.2374986489235,892.2374986489235,851.6677532360331,866.8690795898438,5271160,0.0,0.0
2024-05-06 00:00:00+05:30,871.1135503692452,890.3619517655061,864.8948481215218,875.6541748046875,5317254,0.0,0.0
2024-05-07 00:00:00+05:30,874.370991923495,883.45230137261,829.9022596413652,844.8568115234375,5793580,0.0,0.0
2024-05-08 00:00:00+05:30,844.955451567082,853.5432117809036,835.5780254106717,841.5006103515625,5424719,0.0,0.0
2024-05-09 00:00:00+05:30,850.8780520676762,859.7125868155888,823.3380074898594,826.1019287109375,3748279,0.0,0.0
2024-05-10 00:00:00+05:30,832.1232044755027,833.5051650944512,806.8535322108942,815.1944580078125,4811461,0.0,0.0
2024-05-13 00:00:00+05:30,821.0676997815755,831.185449296205,800.1412204432505,827.9280395507812,3983559,0.0,0.0
2024-05-14 00:00:00+05:30,833.1102656253239,840.9083597462317,819.5870182214495,828.22412109375,5869025,0.0,0.0
2024-05-15 00:00:00+05:30,828.174797763067,837.0586752122537,802.1153998130595,814.9970703125,5237735,0.0,0.0
2024-05-16 00:00:00+05:30,821.2651515151515,835.4299770846511,815.6880263270754,830.642578125,3843468,0.0,0.0
2024-05-17 00:00:00+05:30,835.5780418339815,848.4103094581301,830.0503198795624,837.7990112304688,4170491,0.0,0.0
2024-05-21 00:00:00+05:30,841.0071064994864,845.9425942136853,834.8870896843492,840.957763671875,3184740,0.0,0.0
2024-05-22 00:00:00+05:30,847.3245647976395,849.4467883910115,827.4838678055696,836.4664916992188,4576451,0.0,0.0
2024-05-23 00:00:00+05:30,840.0200190703791,840.0200190703791,823.4367922005416,836.1209716796875,2828079,0.0,0.0
2024-05-24 00:00:00+05:30,839.9706386226302,843.2280483578008,826.0031847497766,829.3099975585938,3335343,0.0,0.0
2024-05-27 00:00:00+05:30,829.3593264852681,837.4041349125546,824.0289759187565,831.629638671875,3490864,0.0,0.0
2024-05-28 00:00:00+05:30,834.0974214135147,834.4428814535007,807.4457878298876,809.4199829101562,3216721,0.0,0.0
2024-05-29 00:00:00+05:30,808.1860882543161,815.2438595668341,801.7206115978119,807.7418823242188,4517186,0.0,0.0
2024-05-30 00:00:00+05:30,805.4715602649978,810.3577049411354,789.2831371606118,791.7015380859375,4203818,0.0,0.0
2024-05-31 00:00:00+05:30,798.1670130712854,813.0228786196574,794.9589462016297,805.1260986328125,12210410,0.0,0.0
2024-06-03 00:00:00+05:30,844.856749524922,861.736092179902,824.2263882820369,857.935791015625,9999975,0.0,0.0
2024-06-04 00:00:00+05:30,868.6458034690368,868.6458034690368,678.1853280338809,753.1553955078125,12437434,0.0,0.0
2024-06-05 00:00:00+05:30,766.9747954434749,788.6909415178076,737.361868978476,785.7789916992188,7296308,0.0,0.0
2024-06-06 00:00:00+05:30,788.7895766560199,825.1641551495283,788.6908910065181,818.451904296875,5439648,0.0,0.0
2024-06-07 00:00:00+05:30,818.4519608770753,837.7990488335516,811.6903064845835,832.5674438476562,4266992,0.0,0.0
2024-06-10 00:00:00+05:30,835.0351436301261,845.6957845991792,827.1877064419167,836.663818359375,3204208,0.0,0.0
2024-06-11 00:00:00+05:30,842.931967436967,858.3800079928816,838.2925968883194,844.9555053710938,3639409,0.0,0.0
2024-06-12 00:00:00+05:30,845.9425862748528,854.7277784227424,839.2796779232131,848.6571044921875,3293555,0.0,0.0
2024-06-13 00:00:00+05:30,852.6547730181028,869.0899698091926,847.1270513468693,862.7725219726562,4081481,0.0,0.0
2024-06-14 00:00:00+05:30,866.0793861573111,872.2487456431375,860.6503498097838,867.2638549804688,3033968,0.0,0.0
2024-06-18 00:00:00+05:30,869.6328691545276,876.4438657815849,861.5386578688265,867.4612426757812,2186628,0.0,0.0
2024-06-19 00:00:00+05:30,869.9784226002018,871.1629517383345,839.6251722047831,848.7064819335938,4384765,0.0,0.0
2024-06-20 00:00:00+05:30,850.6313032670454,865.3390806805004,845.9425899621211,863.216796875,1952972,0.0,0.0
2024-06-21 00:00:00+05:30,863.7103672504207,868.3497378440395,842.9813184364107,845.05419921875,2496508,0.0,0.0
2024-06-24 00:00:00+05:30,838.5393608305865,838.5393608305865,822.7458001792746,829.6061401367188,4054032,0.0,0.0
2024-06-25 00:00:00+05:30,830.1489681865221,832.6167118493834,803.7934538176344,814.0099487304688,6394175,0.0,0.0
2024-06-26 00:00:00+05:30,814.7996733698369,825.2135403280346,811.4928604747157,815.0464477539062,4869959,0.0,0.0
2024-06-27 00:00:00+05:30,815.8360532930512,820.2286490535961,801.3257085352242,806.2118530273438,6534966,0.0,0.0
2024-06-28 00:00:00+05:30,806.4586976078215,819.1922800901641,802.5103074114552,814.1087036132812,3751351,0.0,0.0
2024-07-01 00:00:00+05:30,815.342539580048,821.0183502369309,808.9757486197536,814.7503051757812,1970264,0.0,0.0
2024-07-02 00:00:00+05:30,816.3296354046232,830.1490004537947,807.3964150473676,819.685791015625,3484392,0.0,0.0
2024-07-03 00:00:00+05:30,822.2521896538539,831.6296155862807,817.5141338638414,830.2970581054688,1939722,0.0,0.0
2024-07-04 00:00:00+05:30,831.1361239777921,836.0716116498693,822.8938836644842,827.7799682617188,1817264,0.0,0.0
2024-07-05 00:00:00+05:30,829.1125809971612,830.4451385613892,819.340291367317,822.0548095703125,2792876,0.0,0.0
2024-07-08 00:00:00+05:30,822.0548124921089,828.9151523881384,817.3660992157246,824.9174194335938,1202880,0.0,0.0
2024-07-09 00:00:00+05:30,825.2629079406605,829.9516213787963,820.6729404077096,827.7306518554688,1237622,0.0,0.0
2024-07-10 00:00:00+05:30,834.097438719194,841.9942192041094,812.2826067286766,825.904541015625,4948598,0.0,0.0
2024-07-11 00:00:00+05:30,826.2006508998202,832.0245505548061,819.5870852528835,821.2158203125,1293318,0.0,0.0
2024-07-12 00:00:00+05:30,827.0890139052159,827.0890139052159,808.9757387508462,811.0980224609375,2543048,0.0,0.0
2024-07-15 00:00:00+05:30,816.3296376043954,824.9173979576235,808.0873975269179,822.54833984375,1494904,0.0,0.0
2024-07-16 00:00:00+05:30,822.5483443451458,840.710962657169,820.3767177701526,832.863525390625,3157792,0.0,0.0
2024-07-18 00:00:00+05:30,831.136111356324,836.0222561270109,816.0335313586432,833.9987182617188,4433926,0.0,0.0
2024-07-19 00:00:00+05:30,837.0587132168621,837.0587132168621,797.574811650029,805.866455078125,4601334,0.0,0.0
2024-07-22 00:00:00+05:30,804.5338136748909,823.1406378915818,795.0577016756082,821.1664428710938,3125767,0.0,0.0
2024-07-23 00:00:00+05:30,826.1512761601634,828.2241568399218,768.1592972289254,798.9073486328125,11426098,0.0,0.0
2024-07-24 00:00:00+05:30,789.6780421674407,818.6987343161555,786.7167495093128,808.8277587890625,6572592,0.0,0.0
2024-07-25 00:00:00+05:30,807.9886445401576,811.8876917048659,792.1950845799413,801.22705078125,3694096,0.0,0.0
2024-07-26 00:00:00+05:30,806.9029277085389,832.7648963184296,803.8428890661629,818.994873046875,5503367,0.0,0.0
2024-07-29 00:00:00+05:30,823.1899878073484,864.6974264210669,819.7844893181461,858.7748413085938,8358895,0.0,0.0
2024-07-30 00:00:00+05:30,863.3648572370357,874.0254982463179,858.7748297376536,868.547119140625,4629527,0.0,0.0
2024-07-31 00:00:00+05:30,876.1415525884813,885.0762011436475,864.0798133941851,882.6936645507812,4091190,5.0,0.0
2024-08-01 00:00:00+05:30,883.5374513077196,894.4575771103993,860.9526456703593,867.5543823242188,6040354,0.0,0.0
2024-08-02 00:00:00+05:30,851.7698350522126,859.9599296200223,835.3400210982113,838.3182373046875,3305561,0.0,0.0
2024-08-05 00:00:00+05:30,826.7031430787875,828.9864299445817,794.5880707336461,804.2672729492188,5834107,0.0,0.0
2024-08-06 00:00:00+05:30,822.5336361641266,838.1692706586648,811.861695159918,814.7406616210938,5035943,0.0,0.0
2024-08-07 00:00:00+05:30,846.8061268281134,846.8061268281134,827.4973466360904,839.509521484375,2323809,0.0,0.0
2024-08-08 00:00:00+05:30,837.3751368819347,844.3243081423657,824.4695331125629,826.5542602539062,2365759,0.0,0.0
2024-08-09 00:00:00+05:30,841.4453265651337,841.4453265651337,822.9804103525141,824.8666381835938,1309164,0.0,0.0
2024-08-12 00:00:00+05:30,820.994951349038,834.6947340657317,816.4780021268771,829.3836059570312,1697136,0.0,0.0
2024-08-13 00:00:00+05:30,830.922293848007,831.4186631991707,804.1679737018922,807.9403686523438,1433125,0.0,0.0
2024-08-14 00:00:00+05:30,811.8616965063991,817.967063746415,803.3241679256572,815.6837768554688,2076958,0.0,0.0
2024-08-16 00:00:00+05:30,829.4332044195395,867.6536453173877,824.3702611607656,860.605224609375,8826463,0.0,0.0
2024-08-19 00:00:00+05:30,862.6899518062938,866.3134723884106,849.0894191588492,850.9756469726562,1552098,0.0,0.0
2024-08-20 00:00:00+05:30,858.7189681944444,865.6681390353243,853.7552747366731,861.0518798828125,1686482,0.0,0.0
2024-08-21 00:00:00+05:30,862.4417389264153,864.8243360246944,847.1039140121519,854.30126953125,1781137,0.0,0.0
2024-08-22 00:00:00+05:30,856.2371430162569,860.2080978824193,847.8484887430965,853.0107421875,1597012,0.0,0.0
2024-08-23 00:00:00+05:30,853.0107454925233,864.2783057321304,841.5942502080728,843.33154296875,2524444,0.0,0.0
2024-08-26 00:00:00+05:30,851.5216201655902,851.5216201655902,834.8932469358921,842.6365966796875,1382673,0.0,0.0
2024-08-27 00:00:00+05:30,842.6366287649731,854.2020593004054,837.2758759345128,840.2044067382812,3312432,0.0,0.0
2024-08-28 00:00:00+05:30,841.8424215274233,843.3315295843704,827.9440796625837,831.0215454101562,2135655,0.0,0.0
2024-08-29 00:00:00+05:30,831.0215679304064,832.21286652664,812.5566517606577,825.859375,4348398,0.0,0.0
2024-08-30 00:00:00+05:30,827.9937498082351,843.3812005724131,827.9937498082351,838.9635009765625,4433064,0.0,0.0
2024-09-02 00:00:00+05:30,843.8279300040984,847.7492601501574,837.2261931384572,842.0906372070312,1639881,0.0,0.0
2024-09-03 00:00:00+05:30,843.8279096581729,853.0107427926882,840.0058898335651,841.4453125,2402444,0.0,0.0
2024-09-04 00:00:00+05:30,834.595461623831,845.6644620974689,829.1850234321605,844.1753540039062,1426084,0.0,0.0
2024-09-05 00:00:00+05:30,846.8061345388413,847.7988732663194,834.0494661275328,835.53857421875,942254,0.0,0.0
2024-09-06 00:00:00+05:30,833.9005471388548,834.8932858854487,803.6716401866784,808.3375244140625,3788122,0.0,0.0
2024-09-09 00:00:00+05:30,807.6426014612593,826.2564531048196,806.1534933297745,820.7467651367188,2517054,0.0,0.0
2024-09-10 00:00:00+05:30,824.2709665396766,829.9295894955391,814.9392587067474,823.7745971679688,2172160,0.0,0.0
2024-09-11 00:00:00+05:30,823.9731560864494,829.3339695315084,814.2939533492894,818.0167236328125,1543757,0.0,0.0
